id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601318.XSHG,2017-05-31 09:57:00,sell,long,46.78,0.00,1
123653,done,600585.XSHG,2017-05-31 09:57:00,sell,long,20.90,0.00,1
123653,done,601939.XSHG,2017-05-31 09:57:00,sell,long,6.42,0.00,1
123653,done,600276.XSHG,2017-05-31 09:57:00,sell,long,49.55,0.00,1
123653,done,600519.XSHG,2017-05-31 09:57:00,buy,long,447.50,0.10,1
123653,done,601288.XSHG,2017-05-31 09:57:00,buy,long,3.56,0.10,1
123653,done,600028.XSHG,2017-05-31 09:59:00,buy,long,6.15,0.10,1
123653,done,601318.XSHG,2017-05-31 10:57:00,buy,long,45.66,0.10,1
123653,done,601328.XSHG,2017-05-31 10:57:00,buy,long,6.23,0.10,1
123653,done,600104.XSHG,2017-05-31 13:27:00,buy,long,29.39,0.10,1
123653,done,601318.XSHG,2017-05-31 13:27:00,sell,long,45.01,0.00,1
123653,done,601668.XSHG,2017-05-31 13:27:00,sell,long,9.39,0.00,1
123653,done,601939.XSHG,2017-05-31 13:28:00,buy,long,6.38,0.10,1
123653,done,600028.XSHG,2017-05-31 13:29:00,sell,long,6.26,0.00,1
123653,done,600887.XSHG,2017-05-31 14:28:00,sell,long,19.41,0.00,1
