id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600887.XSHG,2013-11-01 09:57:00,sell,long,39.49,0.00,1
123653,done,601299.XSHG,2013-11-01 09:58:00,buy,long,5.49,0.10,1
123653,done,600104.XSHG,2013-11-01 09:59:00,buy,long,14.56,0.10,1
123653,done,600887.XSHG,2013-11-01 09:59:00,buy,long,39.55,0.10,1
123653,done,601299.XSHG,2013-11-01 10:57:00,sell,long,5.36,0.00,1
123653,done,600104.XSHG,2013-11-01 10:57:00,sell,long,14.48,0.00,1
123653,done,601766.XSHG,2013-11-01 10:57:00,sell,long,4.75,0.00,1
123653,done,600000.XSHG,2013-11-01 10:57:00,buy,long,10.34,0.10,1
123653,done,601998.XSHG,2013-11-01 13:27:00,buy,long,4.03,0.10,1
123653,done,600887.XSHG,2013-11-01 13:27:00,sell,long,39.04,0.00,1
123653,done,600104.XSHG,2013-11-01 13:29:00,buy,long,14.45,0.10,1
123653,done,600887.XSHG,2013-11-01 14:27:00,buy,long,39.42,0.10,1
123653,done,601766.XSHG,2013-11-01 14:28:00,buy,long,4.77,0.10,1
