id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601988.XSHG,2015-07-09 09:57:00,sell,long,5.10,0.00,1
123653,done,601288.XSHG,2015-07-09 09:57:00,sell,long,3.85,0.00,1
123653,done,601766.XSHG,2015-07-09 09:57:00,buy,long,15.82,0.10,1
123653,done,601398.XSHG,2015-07-09 09:57:00,sell,long,5.32,0.00,1
123653,done,601998.XSHG,2015-07-09 09:57:00,sell,long,8.81,0.00,1
123653,done,600519.XSHG,2015-07-09 10:57:00,buy,long,236.89,0.10,1
123653,done,601766.XSHG,2015-07-09 10:59:00,sell,long,16.12,0.00,1
123653,done,601668.XSHG,2015-07-09 13:27:00,buy,long,7.80,0.10,1
123653,done,601818.XSHG,2015-07-09 13:27:00,buy,long,5.65,0.10,1
123653,done,600050.XSHG,2015-07-09 13:27:00,buy,long,7.01,0.10,1
123653,done,600016.XSHG,2015-07-09 13:27:00,buy,long,10.49,0.10,1
123653,done,601766.XSHG,2015-07-09 13:27:00,buy,long,17.19,0.10,1
123653,done,601939.XSHG,2015-07-09 13:27:00,buy,long,7.03,0.10,1
123653,done,601328.XSHG,2015-07-09 13:27:00,buy,long,8.21,0.10,1
123653,done,600000.XSHG,2015-07-09 13:27:00,sell,long,16.78,0.00,1
123653,done,600519.XSHG,2015-07-09 13:27:00,sell,long,259.60,0.00,1
123653,done,600036.XSHG,2015-07-09 13:27:00,buy,long,19.03,0.10,1
123653,done,601998.XSHG,2015-07-09 13:27:00,buy,long,9.69,0.10,1
123653,done,601328.XSHG,2015-07-09 14:27:00,sell,long,8.51,0.00,1
123653,done,601818.XSHG,2015-07-09 14:27:00,sell,long,5.80,0.00,1
123653,done,600050.XSHG,2015-07-09 14:28:00,sell,long,7.19,0.00,1
