id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600104.XSHG,2013-02-18 09:57:00,sell,long,18.39,0.00,1
123653,done,600585.XSHG,2013-02-18 09:57:00,buy,long,21.95,0.10,1
123653,done,601288.XSHG,2013-02-18 09:57:00,buy,long,3.15,0.10,1
123653,done,600887.XSHG,2013-02-18 09:58:00,sell,long,27.99,0.00,1
123653,done,600000.XSHG,2013-02-18 09:59:00,sell,long,11.34,0.00,1
123653,done,601668.XSHG,2013-02-18 09:59:00,buy,long,4.07,0.10,1
123653,done,600276.XSHG,2013-02-18 10:57:00,sell,long,31.80,0.00,1
123653,done,600028.XSHG,2013-02-18 10:57:00,sell,long,7.14,0.00,1
123653,done,601766.XSHG,2013-02-18 10:59:00,sell,long,5.07,0.00,1
123653,done,600887.XSHG,2013-02-18 13:27:00,buy,long,28.18,0.10,1
123653,done,600000.XSHG,2013-02-18 13:27:00,buy,long,11.29,0.10,1
123653,done,601288.XSHG,2013-02-18 13:27:00,sell,long,3.09,0.00,1
123653,done,600104.XSHG,2013-02-18 13:27:00,buy,long,18.63,0.10,1
123653,done,600585.XSHG,2013-02-18 13:27:00,sell,long,21.71,0.00,1
123653,done,600028.XSHG,2013-02-18 13:27:00,buy,long,7.17,0.10,1
123653,done,600276.XSHG,2013-02-18 14:27:00,buy,long,32.27,0.10,1
123653,done,600887.XSHG,2013-02-18 14:28:00,sell,long,27.90,0.00,1
123653,done,600000.XSHG,2013-02-18 14:28:00,sell,long,11.28,0.00,1
